,gene_index,gene_names,probability_change
5301,5301,EPHX3,29.39157549413415
5302,5302,PCSK1N,30.286736506364193
5303,5303,ZMIZ1,30.680114146677987
5304,5304,HESX1,28.896076714041854
5305,5305,JAG2,30.473955300704656
5306,5306,GOLGA8A,30.299436923276723
5307,5307,FBP2,29.375141393587224
5308,5308,SERPINA7,32.06283749168549
5309,5309,DPYS,29.061720860394725
5310,5310,TEP1,32.10778245771314
5311,5311,DEK,28.982337724672348
5312,5312,LOC100132832,29.656806028561217
5313,5313,NUB1,30.18286039712224
5314,5314,ARVCF,29.597376339654254
5315,5315,MAGEE1,30.15685911727747
5316,5316,CYP19A1,28.689590192580308
5317,5317,LRRN4,31.827913723512687
5318,5318,ARHGAP5,30.608112764918623
5319,5319,GPBAR1,31.59777449863203
5320,5320,LOC646903,30.700899473801158
5321,5321,LOC338620,29.305658135238502
5322,5322,NIPAL4,29.4512108046817
5323,5323,IL17D,29.989444982250912
5324,5324,CYP2S1,28.915227909333463
5325,5325,TBL1XR1,34.67902860677069
5326,5326,TM7SF4,29.911473591429242
5327,5327,CISH,28.512035146205324
5328,5328,TPK1,28.419220860142385
5329,5329,ANKRD55,30.574375285930813
5330,5330,TMEM38B,30.776284999987823
5331,5331,IMPACT,28.870574791931325
5332,5332,POLR2E,29.85206125480845
5333,5333,GLCE,30.871151177727157
5334,5334,C19orf6,31.085078723252273
5335,5335,SPRED2,31.005304445926836
5336,5336,KLRC4,31.109402237667634
5337,5337,LILRA4,31.06463362342347
5338,5338,APOBEC3C,29.92332491671487
5339,5339,CD160,29.909977456613596
5340,5340,STATH,29.288977143840537
5341,5341,CPA4,30.310018222627143
5342,5342,WNT2,29.784384847750207
5343,5343,TNNC2,27.95162631587868
5344,5344,RAGE,30.975152965917445
5345,5345,SEC23A,29.656770056085136
5346,5346,MGST2,29.000059058649594
5347,5347,KDM6A,31.197585676375205
5348,5348,ACADM,30.998945998273403
5349,5349,PPT1,31.907910146196322
5350,5350,CCT3,31.841963679895855
5351,5351,LOC338739,30.346450577347206
5352,5352,MED26,30.86089672011402
5353,5353,LOC147670,28.754857284571607
5354,5354,LOC440896,31.860676136025216
5355,5355,STEAP3,31.47117405377899
5356,5356,SBDS.....SBDSP1,29.179863983402033
5357,5357,C1orf161,29.829543707422083
5358,5358,PRKXP1,29.375183519637876
5359,5359,TTC9B,30.1752812614587
5360,5360,PPIL5,28.513748816520533
5361,5361,SUN3,31.16158091993767
5362,5362,FAM71E1,31.24546041063321
5363,5363,SCARF2,30.94219945615619
5364,5364,FAM174B,29.641582447575736
5365,5365,FAM108A1,32.067655166457264
5366,5366,FAIM,32.60509643452173
5367,5367,KCNV1,30.679790558163187
5368,5368,MYO15B,29.04575344236143
5369,5369,RAG2,31.31953573643001
5370,5370,SPDEF,30.042067269001862
5371,5371,DENND5A,29.993074612574222
5372,5372,LOC100134822.....LOC100288069,29.936568917324283
5373,5373,ZFAND5,30.273581455415783
5374,5374,BANF1,31.661012432222083
5375,5375,TCF3,28.84648782709253
5376,5376,ATP5L,29.71884081093916
5377,5377,CR1,30.581002828553125
5378,5378,CACNA1H,28.926436720337758
5379,5379,CELSR3,27.284914109060264
5380,5380,HRSP12,30.994584283490806
5381,5381,PKD2,28.901716076947718
5382,5382,FKBP1A,28.298933241317688
5383,5383,FCRL2,29.835863762126845
5384,5384,LOC283432,31.66009784482787
5385,5385,AHCTF1,30.297413151360225
5386,5386,LOC100128590,29.53836627605948
5387,5387,POLK,29.59880908362551
5388,5388,CYB5R3,29.345695950371166
5389,5389,CNNM2,31.223886914463627
5390,5390,EIF4G3,29.27340983665789
5391,5391,CCRN4L,29.841191328673446
5392,5392,MIER3,31.298189687816578
5393,5393,FLJ41455,27.68080916616114
5394,5394,DCAF12L1,35.93000396473398
5395,5395,LOC389023,35.02778872400724
5396,5396,CCDC58,29.60308927118218
5397,5397,IGL......IGLJ3,31.42527299293658
5398,5398,LOC100506918,29.308083420179862
5399,5399,LOC100507025,31.12956684531637
5400,5400,TMEM200B,31.90852511467648
5401,5401,ARHGAP31,32.1213439333097
5402,5402,BOC,30.750228268699587
5403,5403,SLC46A2,31.535347820095417
5404,5404,SEMA5B,29.510326147786202
5405,5405,C3orf64,28.417955354883283
5406,5406,RERGL,28.03546289909232
5407,5407,AGFG1,30.293314443626763
5408,5408,FUT7,30.317188753905064
5409,5409,UQCRFS1,28.70628860900611
5410,5410,SERINC1,30.31187449701712
5411,5411,MYO7A,28.06719290595945
5412,5412,PML,29.035943455590324
5413,5413,TAZ,32.25456688676342
5414,5414,PSMG1,30.051515233526455
5415,5415,RARS,30.47744004256622
5416,5416,CSE1L,29.453474606384443
5417,5417,ARF4,28.755477005598816
5418,5418,PRKCSH,30.076661878560376
5419,5419,EIF3C.....EIF3CL,31.036185610660624
5420,5420,FMO5,29.415319208937856
5421,5421,AVIL,29.95599648526201
5422,5422,TFB2M,29.65350330949742
5423,5423,TFE3,30.87425254754093
5424,5424,MKLN1,33.702677208227826
5425,5425,FLJ35409,29.687572525996877
5426,5426,ZNF260,29.932647306294296
5427,5427,TMEM72,30.76374715002525
5428,5428,LOC389906.....LOC441528.....LOC729162,31.33144852268305
5429,5429,TYR,31.68151664087057
5430,5430,C12orf66,31.382027046156466
5431,5431,NCRNA00269,28.616989957955894
5432,5432,ITIH5,29.40849275505915
5433,5433,REXO1L1,29.516842676369116
5434,5434,MIPOL1,30.85855953558414
5435,5435,LOC283483,30.21947306478941
5436,5436,LOC401522,29.244569734837096
5437,5437,LOC285812,29.680362603064783
5438,5438,USP51,29.272944810312755
5439,5439,IER5L,30.22764452568633
5440,5440,SNHG8,29.96547799076721
5441,5441,MYADM,29.756857187479216
5442,5442,SLC41A2,30.48924559836616
5443,5443,DMRT2,27.28123826173865
5444,5444,CD163L1,30.52376131417937
5445,5445,PHPT1,29.69301740388291
5446,5446,ACSS3,29.608635886900736
5447,5447,TFF2,29.411255096095193
5448,5448,MAN1C1,33.48373396524658
5449,5449,STARD13,29.045101737287386
5450,5450,POLR2J,30.5032404345138
5451,5451,CRY2,32.41821322998254
5452,5452,GPER,30.04232256834963
5453,5453,SLC12A5,32.4584186371985
5454,5454,PPP1R3A,31.028640466849406
5455,5455,MLANA,32.18799019409889
5456,5456,SCNN1B,30.73832429426837
5457,5457,C9orf16,32.817596369118476
5458,5458,GOLIM4,29.108868851080754
5459,5459,SBNO2,29.461735512359997
5460,5460,RAP1GAP,30.15166910224443
5461,5461,PRAF2,28.413270833802002
5462,5462,RPS6KA1,29.36366835437464
5463,5463,MYL12A,28.888979067711457
5464,5464,PSMA7,29.447080704754423
5465,5465,TRIM28,31.33387565048327
5466,5466,PPP1CA,32.202667459574144
5467,5467,MMP14,30.776140487549476
5468,5468,KIAA1245.....NBPF1.....NBPF10.....NBPF11.....NBPF12.....NBPF24.....NBPF8.....NBPF9,29.837527345134653
5469,5469,PRR14,30.313966598337984
5470,5470,ZNF215,32.87613590612556
5471,5471,NLRP12,30.64596610619416
5472,5472,PTBP2,28.766815459100574
5473,5473,ST8SIA4,29.616924791974817
5474,5474,SP1,30.158343640724585
5475,5475,CACNG6,30.581176155222817
5476,5476,FBXL22,29.867431840229663
5477,5477,LOC100129112,30.71409635172594
5478,5478,FBXO43,31.11274235697423
5479,5479,LOC729683,29.687956823967966
5480,5480,NODAL,29.399784689096222
5481,5481,FAM3D,30.68705360851113
5482,5482,C7orf29,29.49221058344909
5483,5483,C5orf53,29.515324283175936
5484,5484,RNF213,30.30114931140737
5485,5485,P2RY12,27.847773892967012
5486,5486,FLJ22184,29.374140957023492
5487,5487,LRRC19,31.72373647194615
5488,5488,LRRTM4,31.8080508486369
5489,5489,TIGD1L,28.88418121954577
5490,5490,SLC38A6,30.71219027423468
5491,5491,TCHH,32.171496802487624
5492,5492,MEGF9,32.15353457208634
5493,5493,TNFRSF10D,31.49901933393478
5494,5494,MAP2,30.782226366611898
5495,5495,DDX21,31.56459286025509
5496,5496,BDKRB1,31.058945628104443
5497,5497,NR1I2,28.04544138534833
5498,5498,NRAP,30.742406512888362
5499,5499,NTF3,31.163367300910174
5500,5500,INSL4,31.570011025566203
5501,5501,CDX2,30.39660122733097
5502,5502,ALDH3B2,31.17881316918571
5503,5503,DAPK3,29.518751862425763
5504,5504,IGF1R,28.496038887083365
5505,5505,KIAA0040,29.900277813704076
5506,5506,SEC61B,29.371538676166434
5507,5507,PNP,31.496931247276404
5508,5508,ATP5B,30.16867580017187
5509,5509,ACTR3,29.546484997310053
5510,5510,LOC641515,30.13961741933267
5511,5511,DNMBP,30.534617733459733
5512,5512,SLC17A1,33.31436700374026
5513,5513,FAM40B,36.334024494579864
5514,5514,OSCAR,29.63839223157997
5515,5515,SSH2,31.44457089886647
5516,5516,ALS2CR4,30.504080729561462
5517,5517,VWA3A,29.975472250431547
5518,5518,FAM98B,29.185224796456346
5519,5519,POTED,31.794184993387933
5520,5520,SALL3,30.806992288197243
5521,5521,PTCHD1,33.05502906627126
5522,5522,LOC100506553,29.72927807479518
5523,5523,KLRG2,29.40057911747419
5524,5524,LOC100507778,29.805107154309354
5525,5525,TOMM5,30.874243518128026
5526,5526,LOH3CR2A,31.1335141800448
5527,5527,CNTNAP1,30.389444663601427
5528,5528,SLC39A4,32.770912555493446
5529,5529,HBBP1,30.556438506726472
5530,5530,PRKAG2,29.296296379113514
5531,5531,LHB,29.235002621598614
5532,5532,ADAMTS2,30.615423628540135
5533,5533,VDAC1,31.36583760848297
5534,5534,IGHG1.....IGHM.....LOC100133862,29.662112485945677
5535,5535,ATP2A2,31.86152019636441
5536,5536,KRT12,30.552288189252415
5537,5537,MPL,29.779450719192297
5538,5538,DAZL,30.847363966178733
5539,5539,CSHL1,31.64800019808223
5540,5540,MAFF,30.52298955670028
5541,5541,MUC2,32.17116540871696
5542,5542,ME3,30.80145221210191
5543,5543,RAB40B,30.103892493433094
5544,5544,NEO1,31.480297322453474
5545,5545,IRF9,29.675406536540272
5546,5546,ARPC1A,32.224420565081914
5547,5547,TPP1,30.053625262696297
5548,5548,BDNF.AS,30.154382907060356
5549,5549,CCDC160,33.898421287031255
5550,5550,SLC25A4,31.653089581530047
5551,5551,EPHA7,30.869617036460475
5552,5552,SNX21,29.38697061420306
5553,5553,CEP170.....CEP170P1,29.48541862875029
5554,5554,RDM1,31.13868684426477
5555,5555,RASSF10,30.335387518542824
5556,5556,FCRLB,30.44557754279379
5557,5557,LOC100508121,30.072510176842265
5558,5558,COL6A6,30.588634681842706
5559,5559,LOC388588,29.75599267097724
5560,5560,C9orf100,29.288656171644476
5561,5561,EML6,30.03607516231134
5562,5562,NBPF11.....NBPF12.....NBPF24,30.95958590234373
5563,5563,SRXN1,29.562034880068783
5564,5564,INMT,29.58835422763413
5565,5565,RNF135,30.61346525085211
5566,5566,CXorf26,30.926585445008502
5567,5567,NMRAL1,30.580847726509035
5568,5568,PLVAP,30.78046460861259
5569,5569,C5orf54,29.92671145423833
5570,5570,SERPINA10,31.41576868464076
5571,5571,PAQR5,29.288236761148383
5572,5572,GPR88,32.608513489599645
5573,5573,MSRB2,36.304822584711324
5574,5574,MIR1244.1.....MIR1244.2.....MIR1244.3.....PTMA.....PTMAP5,31.10357840085148
5575,5575,GTF2H2B,32.50627482194848
5576,5576,RNF19B,29.285378720014297
5577,5577,PCDHGA8,29.81554147421002
5578,5578,GYPB,30.69789766434323
5579,5579,PZP,33.63622515324025
5580,5580,MEOX1,29.863531013694363
5581,5581,LRRN2,29.114626041710036
5582,5582,KIF1A,28.726516552263778
5583,5583,FSTL3,31.092959497334853
5584,5584,SEPT11,28.25811735306401
5585,5585,CANX,30.85066816054498
5586,5586,JTB,32.2754564716399
5587,5587,RGS20,29.227677236216298
5588,5588,FAM170A,29.391898006570944
5589,5589,CCND3,30.96706081787501
5590,5590,GBP6,30.320789723432707
5591,5591,C6orf114,30.420456553814677
5592,5592,ZNF146,28.97873409120048
5593,5593,COG3,30.663275582126776
5594,5594,CR1L,30.22445864884392
5595,5595,INSC,30.458728462780883
5596,5596,LRRC10B,28.999966552124793
5597,5597,NECAB1,28.37078173199254
5598,5598,PDP2,33.66271759518327
5599,5599,AQP11,29.765020309146585
5600,5600,ZNF540,28.74404794666166
5601,5601,LOC100129502.....LOC100509130,28.59606392830558
5602,5602,C8orf46,28.479186671631656
5603,5603,APOA5,29.431730665247947
5604,5604,KIAA1549,30.336256751734624
5605,5605,FAM117A,30.715304430066507
5606,5606,RPP25,29.623192884547258
5607,5607,SLC35F2,30.749063061325565
5608,5608,SNN,28.231553657180854
5609,5609,BAZ1A,29.30732471818964
5610,5610,HIGD1A,29.069066157565857
5611,5611,PTENP1,29.58485099745892
5612,5612,C1orf105,29.481913950742825
5613,5613,KANK3,32.89574085500033
5614,5614,MARCH3,30.13238312232508
5615,5615,SYDE1,32.269999190118064
5616,5616,ELF1,28.357656822074965
5617,5617,MINPP1,30.3828198164749
5618,5618,STX3,31.31822117943513
5619,5619,KCNAB1,30.89836632393236
5620,5620,GZMM,29.867245112440937
5621,5621,GNG5,29.10319381560564
5622,5622,KITLG,31.2985518076874
5623,5623,PRLR,31.311312954629294
5624,5624,B4GALT6,28.39814733573214
5625,5625,BAIAP3,29.017680705667317
5626,5626,NR1D1.....THRA,30.018518709837558
5627,5627,GSTM1,30.134311175540024
5628,5628,NPIP,30.107703256767696
5629,5629,SEC61G,31.15001722565216
5630,5630,PSMB4,30.8910050725452
5631,5631,BTG2,30.625720525275362
5632,5632,GPX4,29.740408639966535
5633,5633,NR5A2,31.944583587474725
5634,5634,IFT80,31.513146002750293
5635,5635,LRPPRC,30.093852797969877
5636,5636,LOC100130911,30.072205851503245
5637,5637,ELAVL3,29.24273655969471
5638,5638,ZNF317,31.693926651806077
5639,5639,CD200R1,30.998780246175855
5640,5640,RFX6,31.35911338667696
5641,5641,PRAP1,29.335804956747463
5642,5642,FAM19A2,30.060874649674595
5643,5643,LIPH,29.776625180309537
5644,5644,MARVELD3,31.30867446461144
5645,5645,SLC35D3,29.504959444534435
5646,5646,C20orf54,31.600582382138853
5647,5647,ZNF559,29.79114769385943
5648,5648,PPIL1,30.679885073283955
5649,5649,GPR22,31.867817521428776
5650,5650,TMOD3,29.91374680871267
5651,5651,PDZRN4,28.22997833022584
5652,5652,KHDC1L,28.32687606142365
5653,5653,C8orf39,29.499872854168952
5654,5654,ZNF331,28.81207886799353
5655,5655,FAM57A,30.181774507526733
5656,5656,DAAM1,30.04767212557128
5657,5657,PAK3,31.54470554983576
5658,5658,MAGEA10,30.351855565774137
5659,5659,ATP1B3,28.978058029594127
5660,5660,ADH1A,34.500880889777044
5661,5661,ABCD2,30.189108074599
5662,5662,USP34,31.65033198335204
5663,5663,SLC30A4,30.23933249012873
5664,5664,ProSAPiP1,29.43532189536176
5665,5665,GALK1,31.72822807197419
5666,5666,PCBD1,29.15766719313952
5667,5667,ST3GAL5,31.671852738409655
5668,5668,EIF3M,32.574899121580316
5669,5669,DNMT1,31.609369743612813
5670,5670,PSMB3,32.001240613049724
5671,5671,TOMM20,30.757158868128492
5672,5672,ATP6V1G2.....BAT1,32.464745371178736
5673,5673,TET2,31.463718977084362
5674,5674,ZNF208,30.70154224784178
5675,5675,TMTC3,28.840069781500784
5676,5676,LOC642852,29.387645621763372
5677,5677,MDFIC,34.26761120808476
5678,5678,NCRNA00265,30.007810690577372
5679,5679,PAK6,29.28737720215284
5680,5680,ABCC6P1,30.155817210292472
5681,5681,UGT3A1,30.318601024227913
5682,5682,ZBTB42,29.736131647214993
5683,5683,TMEM88,30.970248322300037
5684,5684,HFE2,31.408232650910936
5685,5685,FAM85A,29.14673679846392
5686,5686,LOC154761,31.360901154276508
5687,5687,SKA3,32.610589879773286
5688,5688,AADAT,31.964561393687408
5689,5689,RALGPS2,31.343935908990847
5690,5690,GSDMB,30.255132460841125
5691,5691,PLCH1,30.636387640521928
5692,5692,UNC93A,30.82269735680334
5693,5693,MYCL1,31.19107699314269
5694,5694,GLB1L2,30.58438266475928
5695,5695,CDV3,28.859716156617974
5696,5696,IFNG,30.22854007343144
5697,5697,TLR5,31.249943696637487
5698,5698,ARPC3,31.833479483196914
5699,5699,GPR39,30.67008835492259
5700,5700,EPPK1,31.291990139544467
5701,5701,CRYBB3,30.707367268862896
5702,5702,PDIA6,32.20122115076238
5703,5703,SLC10A1,30.818390649751716
5704,5704,FLT3LG,30.546764612149836
5705,5705,COL10A1,33.14950143115615
5706,5706,EEF1D,31.23312299707282
5707,5707,UBE4B,31.09370698400429
5708,5708,IFRD1,31.68514878672912
5709,5709,DHX15,29.044696871969464
5710,5710,GABARAP,29.635838442382337
5711,5711,TPP2,29.59818213268948
5712,5712,ERVFRDE1,29.388352025979763
5713,5713,SH3D20,29.598779757040873
5714,5714,SIAE,31.492599638115458
5715,5715,PRO2012,29.695670671895417
5716,5716,CPA6.....CPB1,31.718496813215097
5717,5717,LOC100506676,30.49895038226405
5718,5718,CMYA5,30.417185371325967
5719,5719,JAKMIP3,29.613534556905933
5720,5720,DLX6.AS,30.590346911031634
5721,5721,LOC100134361,34.35499752798331
5722,5722,KLHDC9,30.755262597751187
5723,5723,C1QTNF4,28.356506340068183
5724,5724,LRRC4,31.430314826259096
5725,5725,CCDC8,30.665504327674395
5726,5726,ANKRD2,31.680955237067902
5727,5727,SPAG4,29.682567687269803
5728,5728,SLC27A5,30.111677500236382
5729,5729,PUS7,30.471856647883335
5730,5730,C20orf24,31.16714854540508
5731,5731,GYS2,28.66627377294227
5732,5732,PFAS,29.60578421621487
5733,5733,TIPARP,30.34008192104485
5734,5734,EMR3,30.162928685523987
5735,5735,GOLGA8A.....GOLGA8B,30.471276522836764
5736,5736,RAB27A,30.58792434431596
5737,5737,SUMO2,29.66551673693113
5738,5738,CCNI,29.447547055321238
5739,5739,SPTAN1,30.264554418008842
5740,5740,SP110,28.133323780319287
5741,5741,CACNA1G,34.13037307677507
5742,5742,MAGEC1,29.987419207365402
5743,5743,HOXD3,28.3466391495422
5744,5744,RYR3,29.75378098107101
5745,5745,HRG,31.56111163001763
5746,5746,PKP1,30.540767560044983
5747,5747,F10,29.69573497814171
5748,5748,PTPN14,31.469243053010313
5749,5749,PEBP1,31.053649269743975
5750,5750,GLRB,29.755535063488434
5751,5751,MED1,30.237723821314468
5752,5752,PSMB10,29.57094968795921
5753,5753,MTHFD1,30.32292135244902
5754,5754,HEXB,29.114926928542285
5755,5755,UBL3,30.643242703001626
5756,5756,SEC11A,28.89913863818303
5757,5757,NARS,29.91064163439903
5758,5758,HPRT1,28.958088527341037
5759,5759,SRGAP2,32.847170441298694
5760,5760,ANTXR2,29.90963913682968
5761,5761,EFCAB3,30.624492799936174
5762,5762,KCNE4,29.39553225209745
5763,5763,LOC100505470.....LOC646576,30.724715539604293
5764,5764,SYCP2L,28.82272108546539
5765,5765,DCDC5,30.657472390677448
5766,5766,MYLK2,29.92557417615898
5767,5767,LOC645321,33.11127840109495
5768,5768,A1BG,30.70330638271712
5769,5769,FAM102B,29.593335274951258
5770,5770,CPNE2,34.51055956172211
5771,5771,ROPN1L,29.55940363529421
5772,5772,G6PC3,32.18753873035251
5773,5773,KIF13A,30.216523356856715
5774,5774,SLC19A3,28.855501583607282
5775,5775,ATP6V0A4,30.166289219396248
5776,5776,SOX18,28.396728796830093
5777,5777,PPP1R13L,30.820274910609445
5778,5778,C8orf55,30.14907180893723
5779,5779,LOC730101,29.55598642623593
5780,5780,PRKCI,29.068380756408885
5781,5781,HOXA11,29.798945918601596
5782,5782,ARPC2,30.397757133297812
5783,5783,CASP5,29.744996387214137
5784,5784,HRK,29.6746801528927
5785,5785,NDUFB1,32.7143898014549
5786,5786,CSPG5,29.69700317070037
5787,5787,GJB1,30.086174775708017
5788,5788,VARS,30.558205974237893
5789,5789,IGF2R,30.806482732873523
5790,5790,TMBIM6,29.12999987883958
5791,5791,RETSAT,29.784355655027156
5792,5792,LOC644450,29.508940765378313
5793,5793,LOC401074,29.055801204197557
5794,5794,PTK2,29.846220609970246
5795,5795,KIAA0430,29.587652319579753
5796,5796,LOC400931,29.147637201347298
5797,5797,NCRNA00291,30.18435145345468
5798,5798,LOC728903.....MGC21881,30.272431989069972
5799,5799,SLC11A1,29.450794461204417
5800,5800,C2orf34,30.592594802712835
5801,5801,ADAMTS20,31.609544228673986
5802,5802,ABCA13,31.79453729612806
5803,5803,ZNF560,29.34877690576873
5804,5804,LOC283278,29.13265982511672
5805,5805,PXDNL,29.69481674203059
5806,5806,LOC100506360,30.777553590775433
5807,5807,LOC729021.....LOC729218,29.9696391244967
5808,5808,PRIMA1,31.59852256470448
5809,5809,HINT3,32.60441129469521
5810,5810,WDR54,31.81969480973761
5811,5811,VASN,28.875625124124735
5812,5812,C1orf170,30.36033795139925
5813,5813,FSD1L,28.890184548265662
5814,5814,C1QTNF2,31.049868355123298
5815,5815,MARVELD1,29.45880672098438
5816,5816,STAP2,30.17027927135958
5817,5817,GDF3,29.088926301058084
5818,5818,PARP12,31.951654571327744
5819,5819,ARL6IP1,30.9346883943369
5820,5820,MYD88,29.423099739913344
5821,5821,WHSC1,29.773695696360996
5822,5822,MDH2,32.46621268168305
5823,5823,P4HA1,32.29561816808772
5824,5824,GUCA2B,29.510079724862987
5825,5825,P2RX7,29.205912237076785
5826,5826,GUCY2C,29.195974593121832
5827,5827,RIMS2,30.143681688974617
5828,5828,GCNT1,30.742876169186506
5829,5829,RARB,31.992921348961463
5830,5830,TBC1D8,29.300632028080056
5831,5831,CDC42BPA,30.51055468718149
5832,5832,ALDH4A1,30.84650644721402
5833,5833,ARF6,31.943625880579113
5834,5834,ATP5J,31.35143882321374
5835,5835,CDK4,32.18444027639435
5836,5836,DDX39,31.691980464094062
5837,5837,LRP10,30.01495367113343
5838,5838,NAPB,29.035836769281264
5839,5839,HSDL2,31.255036848716255
5840,5840,SLC7A14,31.1131026694504
5841,5841,FLJ39609,29.358577474194398
5842,5842,ARPC5,29.345652463953783
5843,5843,PTPRM,32.35549817838088
5844,5844,CCNL1,28.865879348390745
5845,5845,DMRTC1.....DMRTC1B,31.616995180573234
5846,5846,RTP3,29.385872425060057
5847,5847,TIGD4,30.22063817636476
5848,5848,LOC100129406,29.5568894143524
5849,5849,AADACL2,28.734051887375575
5850,5850,ZNF493.....ZNF738,31.076454514821435
5851,5851,LOC100506831,30.08197008798174
5852,5852,RHOXF2.....RHOXF2B,29.399541449426938
5853,5853,TRBV7.3,30.94062644539169
5854,5854,LOC374491,32.50489580652196
5855,5855,NTNG2,30.07143996085102
5856,5856,LOC100507185,28.382871958093094
5857,5857,PHYHIPL,30.63591083529111
5858,5858,RNF149,32.55913554202115
5859,5859,SPRY4,28.861527398239396
5860,5860,SENP7,29.65144715773866
5861,5861,ISOC1,29.610310609642337
