,0,1,2,3
4362,GSM624099,0,0.8104910254478455,0.677688717842102
4363,GSM624100,0,0.8104910254478455,0.677688717842102
4364,GSM624841,0,0.8104910254478455,0.677688717842102
4365,GSM624842,0,0.8104910254478455,0.677688717842102
4366,GSM624843,0,0.8104910254478455,0.677688717842102
4367,GSM624844,0,0.8104910254478455,0.677688717842102
4368,GSM624845,0,0.8104910254478455,0.677688717842102
4369,GSM624846,0,0.8104910254478455,0.677688717842102
4370,GSM624847,0,0.8104910254478455,0.677688717842102
4371,GSM624848,0,0.8104910254478455,0.677688717842102
4372,GSM624849,0,0.8104910254478455,0.677688717842102
4373,GSM624850,0,0.8104910254478455,0.677688717842102
4374,GSM624851,0,0.8104910254478455,0.677688717842102
4375,GSM624852,0,0.8104910254478455,0.677688717842102
4376,GSM625518,0,0.8104910254478455,0.677688717842102
4377,GSM625868,0,0.8104910254478455,0.677688717842102
4378,GSM626467,0,0.8104910254478455,0.677688717842102
4379,GSM626468,0,0.8104910254478455,0.677688717842102
4380,GSM626470,0,0.8104910254478455,0.677688717842102
4381,GSM626471,0,0.8104910254478455,0.677688717842102
4382,GSM626472,0,0.8104910254478455,0.677688717842102
4383,GSM626473,0,0.8104910254478455,0.677688717842102
4384,GSM626474,0,0.8104910254478455,0.677688717842102
4385,GSM626475,0,0.8104910254478455,0.677688717842102
4386,GSM627985,0,0.8104910254478455,0.677688717842102
4387,GSM627988,0,0.8104910254478455,0.677688717842102
4388,GSM627989,0,0.8104910254478455,0.677688717842102
4389,GSM627990,0,0.8104910254478455,0.677688717842102
4390,GSM627991,0,0.8104910254478455,0.677688717842102
4391,GSM627993,0,0.8104910254478455,0.677688717842102
4392,GSM628041,0,0.8104910254478455,0.677688717842102
4393,GSM628049,0,0.8104910254478455,0.677688717842102
4394,GSM628051,0,0.8104910254478455,0.677688717842102
4395,GSM628052,0,0.8104910254478455,0.677688717842102
4396,GSM628034,0,0.8104910254478455,0.677688717842102
4397,GSM628035,0,0.8104910254478455,0.677688717842102
4398,GSM628037,0,0.8104910254478455,0.677688717842102
4399,GSM628038,0,0.8104910254478455,0.677688717842102
4400,GSM628039,0,0.8104910254478455,0.677688717842102
4401,GSM628040,0,0.8104910254478455,0.677688717842102
4402,GSM628044,0,0.8104910254478455,0.677688717842102
4403,GSM628046,0,0.8104910254478455,0.677688717842102
4404,GSM628047,0,0.8104910254478455,0.677688717842102
4405,GSM48671,0,0.8104910254478455,0.677688717842102
4406,GSM48672,0,0.8104910254478455,0.677688717842102
4407,GSM60864,0,0.8104910254478455,0.677688717842102
4408,GSM60865,0,0.8104910254478455,0.677688717842102
4409,GSM629548,0,0.8104910254478455,0.677688717842102
4410,GSM629550,0,0.8104910254478455,0.677688717842102
4411,GSM629551,0,0.8104910254478455,0.677688717842102
4412,GSM629552,0,0.8104910254478455,0.677688717842102
4413,GSM629855,0,0.8104910254478455,0.677688717842102
4414,GSM629856,0,0.8104910254478455,0.677688717842102
4415,GSM629857,0,0.8104910254478455,0.677688717842102
4416,GSM629858,0,0.8104910254478455,0.677688717842102
4417,GSM629859,0,0.8104910254478455,0.677688717842102
4418,GSM629860,0,0.8104910254478455,0.677688717842102
4419,GSM629861,0,0.8104910254478455,0.677688717842102
4420,GSM629862,0,0.8104910254478455,0.677688717842102
4421,GSM629863,0,0.8104910254478455,0.677688717842102
4422,GSM629864,0,0.8104910254478455,0.677688717842102
4423,GSM629865,0,0.8104910254478455,0.677688717842102
4424,GSM631750,0,0.8104910254478455,0.677688717842102
4425,GSM631751,0,0.8104910254478455,0.677688717842102
4426,GSM631752,0,0.8104910254478455,0.677688717842102
4427,GSM631753,0,0.8104910254478455,0.677688717842102
4428,GSM631754,0,0.8104910254478455,0.677688717842102
4429,GSM631768,0,0.8104910254478455,0.677688717842102
4430,GSM631769,0,0.8104910254478455,0.677688717842102
4431,GSM631770,0,0.8104910254478455,0.677688717842102
4432,GSM632607,0,0.8104910254478455,0.677688717842102
4433,GSM632608,0,0.8104910254478455,0.677688717842102
4434,GSM634971,0,0.8104910254478455,0.677688717842102
4435,GSM634972,0,0.8104910254478455,0.677688717842102
4436,GSM634975,0,0.8104910254478455,0.677688717842102
4437,GSM634976,0,0.8104910254478455,0.677688717842102
4438,GSM634977,0,0.8104910254478455,0.677688717842102
4439,GSM634978,0,0.8104910254478455,0.677688717842102
4440,GSM634979,0,0.8104910254478455,0.677688717842102
4441,GSM634980,0,0.8104910254478455,0.677688717842102
4442,GSM638942,0,0.8104910254478455,0.677688717842102
4443,GSM638943,0,0.8104910254478455,0.677688717842102
4444,GSM638944,0,0.8104910254478455,0.677688717842102
4445,GSM638945,0,0.8104910254478455,0.677688717842102
4446,GSM638946,0,0.8104910254478455,0.677688717842102
4447,GSM638947,0,0.8104910254478455,0.677688717842102
4448,GSM638948,0,0.8104910254478455,0.677688717842102
4449,GSM638950,0,0.8104910254478455,0.677688717842102
4450,GSM638951,0,0.8104910254478455,0.677688717842102
4451,GSM643760,0,0.8104910254478455,0.677688717842102
4452,GSM643761,0,0.8104910254478455,0.677688717842102
4453,GSM643762,0,0.8104910254478455,0.677688717842102
4454,GSM641483,0,0.8104910254478455,0.677688717842102
4455,GSM641484,0,0.8104910254478455,0.677688717842102
4456,GSM641485,0,0.8104910254478455,0.677688717842102
4457,GSM641487,0,0.8104910254478455,0.677688717842102
4458,GSM641488,0,0.8104910254478455,0.677688717842102
4459,GSM641489,0,0.8104910254478455,0.677688717842102
4460,GSM641490,0,0.8104910254478455,0.677688717842102
4461,GSM641493,0,0.8104910254478455,0.677688717842102
4462,GSM641494,0,0.8104910254478455,0.677688717842102
4463,GSM641495,0,0.8104910254478455,0.677688717842102
4464,GSM641498,0,0.8104910254478455,0.677688717842102
4465,GSM641499,0,0.8104910254478455,0.677688717842102
4466,GSM641501,0,0.8104910254478455,0.677688717842102
4467,GSM641502,0,0.8104910254478455,0.677688717842102
4468,GSM641503,0,0.8104910254478455,0.677688717842102
4469,GSM641504,0,0.8104910254478455,0.677688717842102
4470,GSM641505,0,0.8104910254478455,0.677688717842102
4471,GSM641506,0,0.8104910254478455,0.677688717842102
4472,GSM642299,0,0.8104910254478455,0.677688717842102
4473,GSM642300,0,0.8104910254478455,0.677688717842102
4474,GSM642302,0,0.8104910254478455,0.677688717842102
4475,GSM642846,0,0.8104910254478455,0.677688717842102
4476,GSM642847,0,0.8104910254478455,0.677688717842102
4477,GSM642848,0,0.8104910254478455,0.677688717842102
4478,GSM642849,0,0.8104910254478455,0.677688717842102
4479,GSM642850,0,0.8104910254478455,0.677688717842102
4480,GSM642851,0,0.8104910254478455,0.677688717842102
4481,GSM643847,0,0.8104910254478455,0.677688717842102
4482,GSM643848,0,0.8104910254478455,0.677688717842102
4483,GSM643849,0,0.8104910254478455,0.677688717842102
4484,GSM643851,0,0.8104910254478455,0.677688717842102
4485,GSM643852,0,0.8104910254478455,0.677688717842102
4486,GSM643853,0,0.8104910254478455,0.677688717842102
4487,GSM643854,0,0.8104910254478455,0.677688717842102
4488,GSM643857,0,0.8104910254478455,0.677688717842102
4489,GSM643860,0,0.8104910254478455,0.677688717842102
4490,GSM645185,0,0.8104910254478455,0.677688717842102
4491,GSM645186,0,0.8104910254478455,0.677688717842102
4492,GSM645187,0,0.8104910254478455,0.677688717842102
4493,GSM645188,0,0.8104910254478455,0.677688717842102
4494,GSM645189,0,0.8104910254478455,0.677688717842102
4495,GSM645190,0,0.8104910254478455,0.677688717842102
4496,GSM645191,0,0.8104910254478455,0.677688717842102
4497,GSM645192,0,0.8104910254478455,0.677688717842102
4498,GSM645711,0,0.8104910254478455,0.677688717842102
4499,GSM645712,0,0.8104910254478455,0.677688717842102
4500,GSM645714,0,0.8104910254478455,0.677688717842102
4501,GSM645715,0,0.8104910254478455,0.677688717842102
4502,GSM645716,0,0.8104910254478455,0.677688717842102
4503,GSM645717,0,0.8104910254478455,0.677688717842102
4504,GSM645718,0,0.8104910254478455,0.677688717842102
4505,GSM645719,0,0.8104910254478455,0.677688717842102
4506,GSM645720,0,0.8104910254478455,0.677688717842102
4507,GSM645721,0,0.8104910254478455,0.677688717842102
4508,GSM646160,0,0.8104910254478455,0.677688717842102
4509,GSM646668,0,0.8104910254478455,0.677688717842102
4510,GSM646669,0,0.8104910254478455,0.677688717842102
4511,GSM50690,0,0.8104910254478455,0.677688717842102
4512,GSM50692,0,0.8104910254478455,0.677688717842102
4513,GSM50693,0,0.8104910254478455,0.677688717842102
4514,GSM50694,0,0.8104910254478455,0.677688717842102
4515,GSM50695,0,0.8104910254478455,0.677688717842102
4516,GSM50696,0,0.8104910254478455,0.677688717842102
4517,GSM50697,0,0.8104910254478455,0.677688717842102
4518,GSM50698,0,0.8104910254478455,0.677688717842102
4519,GSM50699,0,0.8104910254478455,0.677688717842102
4520,GSM50700,0,0.8104910254478455,0.677688717842102
4521,GSM50701,0,0.8104910254478455,0.677688717842102
4522,GSM50702,0,0.8104910254478455,0.677688717842102
4523,GSM50703,0,0.8104910254478455,0.677688717842102
4524,GSM50704,0,0.8104910254478455,0.677688717842102
4525,GSM50705,0,0.8104910254478455,0.677688717842102
4526,GSM50706,0,0.8104910254478455,0.677688717842102
4527,GSM647150,0,0.8104910254478455,0.677688717842102
4528,GSM647151,0,0.8104910254478455,0.677688717842102
4529,GSM647152,0,0.8104910254478455,0.677688717842102
4530,GSM647153,0,0.8104910254478455,0.677688717842102
4531,GSM647154,0,0.8104910254478455,0.677688717842102
4532,GSM647155,0,0.8104910254478455,0.677688717842102
4533,GSM647156,0,0.8104910254478455,0.677688717842102
4534,GSM647157,0,0.8104910254478455,0.677688717842102
4535,GSM647158,0,0.8104910254478455,0.677688717842102
4536,GSM649319,0,0.8104910254478455,0.677688717842102
4537,GSM649322,0,0.8104910254478455,0.677688717842102
4538,GSM649323,0,0.8104910254478455,0.677688717842102
4539,GSM649324,0,0.8104910254478455,0.677688717842102
4540,GSM649332,0,0.8104910254478455,0.677688717842102
4541,GSM649333,0,0.8104910254478455,0.677688717842102
4542,GSM649336,0,0.8104910254478455,0.677688717842102
4543,GSM649337,0,0.8104910254478455,0.677688717842102
4544,GSM649334,0,0.8104910254478455,0.677688717842102
4545,GSM650467,0,0.8104910254478455,0.677688717842102
4546,GSM650468,0,0.8104910254478455,0.677688717842102
4547,GSM650469,0,0.8104910254478455,0.677688717842102
4548,GSM650470,0,0.8104910254478455,0.677688717842102
4549,GSM650471,0,0.8104910254478455,0.677688717842102
4550,GSM650472,0,0.8104910254478455,0.677688717842102
4551,GSM651274,0,0.8104910254478455,0.677688717842102
4552,GSM651275,0,0.8104910254478455,0.677688717842102
4553,GSM651276,0,0.8104910254478455,0.677688717842102
4554,GSM651277,0,0.8104910254478455,0.677688717842102
4555,GSM651278,0,0.8104910254478455,0.677688717842102
4556,GSM651279,0,0.8104910254478455,0.677688717842102
4557,GSM651280,0,0.8104910254478455,0.677688717842102
4558,GSM651281,0,0.8104910254478455,0.677688717842102
4559,GSM651282,0,0.8104910254478455,0.677688717842102
4560,GSM651411,0,0.8104910254478455,0.677688717842102
4561,GSM651412,0,0.8104910254478455,0.677688717842102
4562,GSM651413,0,0.8104910254478455,0.677688717842102
4563,GSM651416,0,0.8104910254478455,0.677688717842102
4564,GSM651418,0,0.8104910254478455,0.677688717842102
4565,GSM651419,0,0.8104910254478455,0.677688717842102
4566,GSM651420,0,0.8104910254478455,0.677688717842102
4567,GSM651422,0,0.8104910254478455,0.677688717842102
4568,GSM651423,0,0.8104910254478455,0.677688717842102
4569,GSM651425,0,0.8104910254478455,0.677688717842102
4570,GSM651427,0,0.8104910254478455,0.677688717842102
4571,GSM651429,0,0.8104910254478455,0.677688717842102
4572,GSM651430,0,0.8104910254478455,0.677688717842102
4573,GSM652214,0,0.8104910254478455,0.677688717842102
4574,GSM652215,0,0.8104910254478455,0.677688717842102
4575,GSM652216,0,0.8104910254478455,0.677688717842102
4576,GSM652217,0,0.8104910254478455,0.677688717842102
4577,GSM652218,0,0.8104910254478455,0.677688717842102
4578,GSM652219,0,0.8104910254478455,0.677688717842102
4579,GSM652220,0,0.8104910254478455,0.677688717842102
4580,GSM652222,0,0.8104910254478455,0.677688717842102
4581,GSM652223,0,0.8104910254478455,0.677688717842102
4582,GSM652224,0,0.8104910254478455,0.677688717842102
4583,GSM652225,0,0.8104910254478455,0.677688717842102
4584,GSM652226,0,0.8104910254478455,0.677688717842102
4585,GSM652227,0,0.8104910254478455,0.677688717842102
4586,GSM652228,0,0.8104910254478455,0.677688717842102
4587,GSM652458,0,0.8104910254478455,0.677688717842102
4588,GSM652459,0,0.8104910254478455,0.677688717842102
4589,GSM652460,0,0.8104910254478455,0.677688717842102
4590,GSM652461,0,0.8104910254478455,0.677688717842102
4591,GSM652462,0,0.8104910254478455,0.677688717842102
4592,GSM652463,0,0.8104910254478455,0.677688717842102
4593,GSM652879,0,0.8104910254478455,0.677688717842102
4594,GSM652880,0,0.8104910254478455,0.677688717842102
4595,GSM652881,0,0.8104910254478455,0.677688717842102
4596,GSM653191,0,0.8104910254478455,0.677688717842102
4597,GSM653192,0,0.8104910254478455,0.677688717842102
4598,GSM653193,0,0.8104910254478455,0.677688717842102
4599,GSM653194,0,0.8104910254478455,0.677688717842102
4600,GSM653195,0,0.8104910254478455,0.677688717842102
4601,GSM653210,0,0.8104910254478455,0.677688717842102
4602,GSM653211,0,0.8104910254478455,0.677688717842102
4603,GSM653212,0,0.8104910254478455,0.677688717842102
4604,GSM653215,0,0.8104910254478455,0.677688717842102
4605,GSM653216,0,0.8104910254478455,0.677688717842102
4606,GSM653217,0,0.8104910254478455,0.677688717842102
4607,GSM654536,0,0.8104910254478455,0.677688717842102
4608,GSM654537,0,0.8104910254478455,0.677688717842102
4609,GSM654539,0,0.8104910254478455,0.677688717842102
4610,GSM654541,0,0.8104910254478455,0.677688717842102
4611,GSM654893,0,0.8104910254478455,0.677688717842102
4612,GSM654895,0,0.8104910254478455,0.677688717842102
4613,GSM654896,0,0.8104910254478455,0.677688717842102
4614,GSM655464,0,0.8104910254478455,0.677688717842102
4615,GSM655465,0,0.8104910254478455,0.677688717842102
4616,GSM655466,0,0.8104910254478455,0.677688717842102
4617,GSM655467,0,0.8104910254478455,0.677688717842102
4618,GSM655603,0,0.8104910254478455,0.677688717842102
4619,GSM655605,0,0.8104910254478455,0.677688717842102
4620,GSM655606,0,0.8104910254478455,0.677688717842102
4621,GSM655607,0,0.8104910254478455,0.677688717842102
4622,GSM655608,0,0.8104910254478455,0.677688717842102
4623,GSM655609,0,0.8104910254478455,0.677688717842102
4624,GSM655610,0,0.8104910254478455,0.677688717842102
4625,GSM655612,0,0.8104910254478455,0.677688717842102
4626,GSM655613,0,0.8104910254478455,0.677688717842102
4627,GSM655615,0,0.8104910254478455,0.677688717842102
4628,GSM655616,0,0.8104910254478455,0.677688717842102
4629,GSM655617,0,0.8104910254478455,0.677688717842102
4630,GSM655620,0,0.8104910254478455,0.677688717842102
4631,GSM655622,0,0.8104910254478455,0.677688717842102
4632,GSM656344,0,0.8104910254478455,0.677688717842102
4633,GSM656345,0,0.8104910254478455,0.677688717842102
4634,GSM656347,0,0.8104910254478455,0.677688717842102
4635,GSM657239,0,0.8104910254478455,0.677688717842102
4636,GSM657240,0,0.8104910254478455,0.677688717842102
4637,GSM657243,0,0.8104910254478455,0.677688717842102
4638,GSM657244,0,0.8104910254478455,0.677688717842102
4639,GSM657245,0,0.8104910254478455,0.677688717842102
4640,GSM657717,0,0.8104910254478455,0.677688717842102
4641,GSM657718,0,0.8104910254478455,0.677688717842102
4642,GSM657720,0,0.8104910254478455,0.677688717842102
4643,GSM658012,0,0.8104910254478455,0.677688717842102
4644,GSM658013,0,0.8104910254478455,0.677688717842102
4645,GSM658014,0,0.8104910254478455,0.677688717842102
4646,GSM658015,0,0.8104910254478455,0.677688717842102
4647,GSM658016,0,0.8104910254478455,0.677688717842102
4648,GSM658017,0,0.8104910254478455,0.677688717842102
4649,GSM658018,0,0.8104910254478455,0.677688717842102
4650,GSM658020,0,0.8104910254478455,0.677688717842102
4651,GSM658022,0,0.8104910254478455,0.677688717842102
4652,GSM658023,0,0.8104910254478455,0.677688717842102
4653,GSM658024,0,0.8104910254478455,0.677688717842102
4654,GSM51626,0,0.8104910254478455,0.677688717842102
4655,GSM51627,0,0.8104910254478455,0.677688717842102
4656,GSM661349,0,0.8104910254478455,0.677688717842102
4657,GSM661352,0,0.8104910254478455,0.677688717842102
4658,GSM661353,0,0.8104910254478455,0.677688717842102
4659,GSM661355,0,0.8104910254478455,0.677688717842102
4660,GSM661356,0,0.8104910254478455,0.677688717842102
4661,GSM661357,0,0.8104910254478455,0.677688717842102
4662,GSM661381,0,0.8104910254478455,0.677688717842102
4663,GSM661383,0,0.8104910254478455,0.677688717842102
4664,GSM661384,0,0.8104910254478455,0.677688717842102
4665,GSM661386,0,0.8104910254478455,0.677688717842102
4666,GSM661388,0,0.8104910254478455,0.677688717842102
4667,GSM661395,0,0.8104910254478455,0.677688717842102
4668,GSM661462,0,0.8104910254478455,0.677688717842102
4669,GSM661467,0,0.8104910254478455,0.677688717842102
4670,GSM661468,0,0.8104910254478455,0.677688717842102
4671,GSM661469,0,0.8104910254478455,0.677688717842102
4672,GSM661470,0,0.8104910254478455,0.677688717842102
4673,GSM661471,0,0.8104910254478455,0.677688717842102
4674,GSM662769,0,0.8104910254478455,0.677688717842102
4675,GSM662771,0,0.8104910254478455,0.677688717842102
4676,GSM662773,0,0.8104910254478455,0.677688717842102
4677,GSM662777,0,0.8104910254478455,0.677688717842102
4678,GSM662779,0,0.8104910254478455,0.677688717842102
4679,GSM662757,0,0.8104910254478455,0.677688717842102
4680,GSM662761,0,0.8104910254478455,0.677688717842102
4681,GSM662763,0,0.8104910254478455,0.677688717842102
4682,GSM662765,0,0.8104910254478455,0.677688717842102
4683,GSM662882,0,0.8104910254478455,0.677688717842102
4684,GSM662883,0,0.8104910254478455,0.677688717842102
4685,GSM662884,0,0.8104910254478455,0.677688717842102
4686,GSM662885,0,0.8104910254478455,0.677688717842102
4687,GSM662886,0,0.8104910254478455,0.677688717842102
4688,GSM662887,0,0.8104910254478455,0.677688717842102
4689,GSM662888,0,0.8104910254478455,0.677688717842102
4690,GSM662889,0,0.8104910254478455,0.677688717842102
4691,GSM662890,0,0.8104910254478455,0.677688717842102
4692,GSM662892,0,0.8104910254478455,0.677688717842102
4693,GSM662893,0,0.8104910254478455,0.677688717842102
4694,GSM662894,0,0.8104910254478455,0.677688717842102
4695,GSM663127,0,0.8104910254478455,0.677688717842102
4696,GSM663128,0,0.8104910254478455,0.677688717842102
4697,GSM663129,0,0.8104910254478455,0.677688717842102
